run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t40,2,40,0,4202,2026-08-06 16:18:52,47509.42255919997,,,2878.4082351421976,2512.197752492506,247.76071111729314,1.0,8,8,0,2596.271279558917,1,1800.5813630331338,252,45.05091066330947,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.003793063515331596,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t40_seed0.pth,,,7.365972500003409,,,,,,,round_robin,169,320,,40,0.26339369994821027,6.584842498705257,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t60,2,60,0,4203,2026-08-06 16:19:01,47518.93094609998,,,4404.714606379961,4349.119338670529,30.84963472423495,1.0,8,8,0,3205.2634202707027,1,2574.3746210093686,4078,28.663089295478343,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0013733618834521621,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t60_seed0.pth,,,9.428936199983582,,,,,,,round_robin,169,480,,60,0.43456240004161373,7.2427066673602285,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t80,2,80,0,4204,2026-08-06 16:19:14,47531.33765369997,,,4931.177544704182,4472.278579412635,194.35977428672626,1.0,8,8,0,3734.5938326277105,1,3015.146520383306,4179,46.392667396144596,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0015446276956936345,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t80_seed0.pth,,,12.30068869999377,,,,,,,round_robin,169,640,,80,0.692315399996005,8.653942499950062,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t100,2,100,0,4205,2026-08-06 16:19:29,47546.900303300004,,,6358.635096965963,5489.899062961286,417.0679172426752,1.0,8,8,0,3903.001474664868,1,3858.942261458974,4080,19.129585565755665,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0010648696625139564,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t100_seed0.pth,,,15.467396799998824,,,,,,,round_robin,169,800,,100,0.9507461999892257,9.507461999892257,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t20,4,20,0,4206,2026-08-06 16:19:35,47552.96208239999,,,1129.171329921458,1037.9462691781382,53.210861086475795,1.0,8,8,0,1058.221937286628,1,649.4710847446789,2806,66.6960424055882,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.003772785479668528,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t20_seed0.pth,,,5.983193599968217,,,,,,,round_robin,169,160,,20,0.13710079999873415,6.855039999936707,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t40,4,40,0,4207,2026-08-06 16:19:43,47560.616630000004,,,1791.3650712061676,1716.68561564665,40.102381248553996,1.0,8,8,0,1253.1405421553554,1,1201.6385490437713,282,3.7273785825831593,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.004893044591881335,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t40_seed0.pth,,,7.558176300022751,,,,,,,round_robin,169,320,,40,0.2741334000020288,6.85333500005072,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t60,4,60,0,4208,2026-08-06 16:19:53,47570.63492879999,,,2348.937258887604,2296.8886133134665,31.803945820669654,1.0,8,8,0,1725.8996523463986,1,1720.8901959105076,3658,1.0329448255343774,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0029007728735450655,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t60_seed0.pth,,,9.9160045000026,,,,,,,round_robin,169,480,,60,0.48684540000976995,8.114090000162832,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t80,4,80,0,4209,2026-08-06 16:20:06,47584.05930319999,,,2895.1082091932312,2516.7956969640954,207.43629438479735,1.0,8,8,0,1861.5466887053378,1,1861.5466887053378,4209,1.0362984904000627,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0017744633369147778,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t80_seed0.pth,,,13.323122899979353,,,,,,,round_robin,169,640,,80,0.8204289000132121,10.255361250165151,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t100,4,100,0,4210,2026-08-06 16:20:23,47600.71561419999,,,3324.579569464093,3142.945870808638,176.12307432266456,1.0,8,8,0,3127.382653207588,1,2434.479211570702,235,59.50836907412631,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0011821091320598498,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t100_seed0.pth,,,16.567888199992012,,,,,,,round_robin,169,800,,100,1.1070802999893203,11.070802999893203,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t20,6,20,0,4211,2026-08-06 16:20:30,47607.37606360001,,,829.9393472291691,567.6636710552825,121.55541566054958,1.0,8,8,0,906.802297088682,1,520.2225121567667,3436,68.1794562868826,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.003491402545478195,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t20_seed0.pth,,,6.572006300033536,,,,,,,round_robin,169,160,,20,0.128538099990692,6.4269049995345995,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t40,6,40,0,4212,2026-08-06 16:20:38,47615.6433921,,,1204.329848373694,1165.3565956660518,25.918958366401156,1.0,8,8,0,1156.3386642509709,1,1048.1034793447725,212,14.118648672333697,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0012357226514723152,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t40_seed0.pth,,,8.184760700038169,,,,,,,round_robin,169,320,,40,0.31229969998821616,7.807492499705404,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t60,6,60,0,4213,2026-08-06 16:20:49,47626.44270809996,,,1701.2891774093916,1534.1413918405462,78.58265756902459,1.0,8,8,0,1267.8023187792703,1,1210.645962348457,4013,5.260087234562955,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.0008826045232126489,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t60_seed0.pth,,,10.713757799996529,,,,,,,round_robin,169,480,,60,0.5451605000416748,9.086008334027914,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t80,6,80,0,4214,2026-08-06 16:21:03,47641.11136669997,,,1942.3853273268871,1867.576253165005,38.52805278923558,1.0,8,8,0,1764.1539926514429,1,1364.8145855848832,2664,37.55700741663708,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0009309159795520827,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t80_seed0.pth,,,14.564516300044488,,,,,,,round_robin,169,640,,80,0.8288794999825768,10.36099374978221,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t100,6,100,0,4215,2026-08-06 16:21:21,47659.14534039999,,,2501.9859633782416,2469.893136736112,24.769093965614832,1.0,8,8,0,1852.9707172830624,1,1714.548706382247,240,46.77782647905992,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0008505600708303973,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t100_seed0.pth,,,17.941873000003397,,,,,,,round_robin,169,800,,100,1.4163487000041641,14.163487000041641,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t20,8,20,0,4216,2026-08-06 16:21:28,47665.52809189999,,,633.2549962542711,541.0750232677437,125.84842476884994,1.0,8,8,0,595.8612416870292,1,539.9664708712176,3416,3.887412944633491,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.004496547044254839,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t20_seed0.pth,,,6.2986130000208504,,,,,,,round_robin,169,160,,20,0.1423062999965623,7.115314999828115,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t40,8,40,0,4217,2026-08-06 16:21:36,47674.183709000004,,,1188.3510552344528,1107.762453189444,31.257123923983784,1.0,8,8,0,1124.226046789554,1,876.8343979942233,242,70.7540976187693,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0018023957964032888,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t40_seed0.pth,,,8.54450319998432,,,,,,,round_robin,169,320,,40,0.46971299999859184,11.742824999964796,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t60,8,60,0,4218,2026-08-06 16:21:48,47685.95631529996,,,1314.69363804171,1180.194507340385,170.02915851060538,1.0,8,8,0,1157.5039390069533,1,1114.9174715090433,193,5.794655366953787,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.0011942129349336028,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t60_seed0.pth,,,11.693185499985702,,,,,,,round_robin,169,480,,60,0.6380748999654315,10.634581666090526,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t80,8,80,0,4219,2026-08-06 16:22:04,47701.46505920001,,,1693.5240112218307,1638.4377253223167,39.04902340869527,1.0,8,8,0,1204.788498667044,1,1183.648542849082,4144,12.083301337749013,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0016579623625148088,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t80_seed0.pth,,,15.42000070004724,,,,,,,round_robin,169,640,,80,1.0064206999959424,12.58025874994928,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t100,8,100,0,4220,2026-08-06 16:22:23,47720.99749759998,,,1930.5880640836563,1775.6018498517446,183.2597737470717,1.0,8,8,0,1737.4765827968818,1,1611.3635257987492,220,51.329590253282184,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0015434716769959778,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t100_seed0.pth,,,19.44204560003709,,,,,,,round_robin,169,800,,100,1.2605948999989778,12.605948999989778,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t20,10,20,0,4221,2026-08-06 16:22:29,47727.22310189996,,,534.8017248564419,511.68024444826324,15.465367838600008,1.0,8,8,0,561.853456124911,1,510.86230799664395,2496,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.0014493738708551973,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t20_seed0.pth,,,6.119234899990261,,,,,,,round_robin,169,160,,20,0.16332539997529238,8.16626999876462,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t40,10,40,0,4222,2026-08-06 16:22:39,47737.18036269996,,,769.7850393829347,628.1755010031634,168.56448333848815,1.0,8,8,0,628.6209073143896,1,618.4145078765571,4197,0.18410988870303518,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.004286185489036143,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t40_seed0.pth,,,9.869568400026765,,,,,,,round_robin,169,320,,40,0.44342930003767833,11.085732500941958,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t60,10,60,0,4223,2026-08-06 16:22:52,47749.880472599994,,,1227.642978512457,1180.270079869967,19.16028531637283,1.0,8,8,0,1085.1788819090496,1,1025.4921059960993,3823,61.486529560661964,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0017116936505772173,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t60_seed0.pth,,,12.595959899947047,,,,,,,round_robin,169,480,,60,0.7282435999950394,12.137393333250657,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t80,10,80,0,4224,2026-08-06 16:23:09,47766.943214699975,,,1316.2876537826032,1285.3587678795632,21.88574718176899,1.0,8,8,0,1317.5036156409392,1,1072.5303893440473,249,15.872901122437803,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0009236895712092519,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t80_seed0.pth,,,16.975045099970885,,,,,,,round_robin,169,640,,80,1.1941244000336155,14.926555000420194,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t100,10,100,0,4225,2026-08-06 16:23:31,47788.508862899966,,,1689.3299137050583,1346.0164386996032,154.30795153550235,1.0,8,8,0,1532.009750371419,1,1188.646462602578,3150,29.05360074157829,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.001074944535503164,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t100_seed0.pth,,,21.48473379999632,,,,,,,round_robin,169,800,,100,1.5827452999656089,15.827452999656089,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t20,2,20,0,4226,2026-08-06 16:23:36,47794.27121069998,,,1755.5746795201615,1623.8777466193224,141.7283527176224,1.0,8,8,0,1569.8325657400662,1,1207.3371518978686,2326,27.062844756833798,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.002627051784656942,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t20_seed0.pth,,,5.682530499994755,,,,,,,round_robin,170,160,,20,0.12377469998318702,6.188734999159351,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t40,2,40,0,4227,2026-08-06 16:23:44,47801.86163130001,,,3016.6956590306845,2499.2288531884305,362.93810768096756,1.0,8,8,0,2441.0784671188867,1,1800.5813630331338,252,36.38045355427773,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0022049542458262295,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t40_seed0.pth,,,7.496098700037692,,,,,,,round_robin,170,320,,40,0.47001500002807006,11.750375000701752,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t60,2,60,0,4228,2026-08-06 16:23:53,47811.24431729998,,,4414.626056023555,4311.370634077053,54.87383603456948,1.0,8,8,0,3633.9111315075,1,2574.3746210093686,4078,45.869518694814474,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0011792178265750408,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t60_seed0.pth,,,9.295247600006405,,,,,,,round_robin,170,480,,60,0.45241830003215,7.540305000535834,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t80,2,80,0,4229,2026-08-06 16:24:05,47823.29515909997,,,5099.815735020498,4893.038187110568,167.29080506526398,1.0,8,8,0,3753.9455810379063,1,3015.146520383306,4179,47.15123825967392,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.000980102180619724,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t80_seed0.pth,,,11.949277899984736,,,,,,,round_robin,170,640,,80,0.7252563999500126,9.065704999375157,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t100,2,100,0,4230,2026-08-06 16:24:21,47838.7455587,,,6431.00617518996,6055.065727828393,282.13050454572266,1.0,8,8,0,3769.278949976753,1,3769.278949976753,4230,15.048032163762775,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0010556737979641184,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t100_seed0.pth,,,15.356239099986851,,,,,,,round_robin,170,800,,100,0.9748790999874473,9.748790999874473,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t20,4,20,0,4231,2026-08-06 16:24:27,47844.56747740001,,,1097.1245687248163,938.0839083556971,89.57133643998456,1.0,8,8,0,648.8605542050973,1,648.8605542050973,4231,2.211532995076887,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.004203154006972909,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t20_seed0.pth,,,5.723433599981945,,,,,,,round_robin,170,160,,20,0.12085090001346543,6.042545000673272,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t40,4,40,0,4232,2026-08-06 16:24:34,47852.189362099976,,,1754.1528819449386,1682.5896566032466,56.14798765321259,1.0,8,8,0,1317.0451932223768,1,1201.6385490437713,282,9.017018260999238,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0013946451945230365,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t40_seed0.pth,,,7.528261200000998,,,,,,,round_robin,170,320,,40,0.279929899959825,6.9982474989956245,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t60,4,60,0,4233,2026-08-06 16:24:45,47862.36598939996,,,2368.648534586058,2307.1650192101392,47.91939466654177,1.0,8,8,0,2091.9556498716083,1,1720.8901959105076,3658,22.461603989316167,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0009301232203142717,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t60_seed0.pth,,,10.080046300019603,,,,,,,round_robin,170,480,,60,0.48355280002579093,8.059213333763182,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t80,4,80,0,4234,2026-08-06 16:24:58,47875.977897099976,,,2877.329813598628,2479.757494558302,230.6876300242471,1.0,8,8,0,2409.3159788989333,1,1861.5466887053378,4209,30.766727409357525,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0009551186813041568,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t80_seed0.pth,,,13.532250199990813,,,,,,,round_robin,170,640,,80,0.7159698000177741,8.949622500222176,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t100,4,100,0,4235,2026-08-06 16:25:15,47892.67852700001,,,3592.609227839535,3270.1476277512747,240.8289633074766,1.0,8,8,0,2970.042782955761,1,2434.479211570702,235,51.483439323856416,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0006752714398317039,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t100_seed0.pth,,,16.607542900019325,,,,,,,round_robin,170,800,,100,1.0437666999641806,10.437666999641806,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t20,6,20,0,4236,2026-08-06 16:25:21,47898.8320767,,,829.1490228962848,565.4415405433313,105.66259829787884,1.0,8,8,0,567.86699337755,1,520.2225121567667,3436,5.319056310422214,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.0039011516491882503,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t20_seed0.pth,,,6.042034699989017,,,,,,,round_robin,170,160,,20,0.14373220002744347,7.186610001372173,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t40,6,40,0,4237,2026-08-06 16:25:29,47907.00259779999,,,1210.7089267065658,1106.4360446811872,48.38889740771472,1.0,8,8,0,1180.439264639262,1,1048.1034793447725,212,16.49712829385986,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0019121634832117707,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t40_seed0.pth,,,8.064243700006045,,,,,,,round_robin,170,320,,40,0.321930100035388,8.0482525008847,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t60,6,60,0,4238,2026-08-06 16:25:40,47917.787406899966,,,1739.794009117444,1652.7565995410637,51.53903905777522,1.0,8,8,0,1315.759526419708,1,1210.645962348457,4013,9.241764649870943,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.0017955703078769147,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t60_seed0.pth,,,10.694432499993127,,,,,,,round_robin,170,480,,60,0.5408499999903142,9.014166666505236,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t80,6,80,0,4239,2026-08-06 16:25:55,47932.436942700006,,,2006.3153910419205,1934.3376598415325,147.83900342897172,1.0,8,8,0,1744.7075143566447,1,1364.8145855848832,2664,36.04070024041114,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0010794202389661223,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t80_seed0.pth,,,14.565522599965334,,,,,,,round_robin,170,640,,80,0.838371499965433,10.479643749567913,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t100,6,100,0,4240,2026-08-06 16:26:13,47950.8724468,,,2490.066722650011,2438.354356003885,48.19825029450499,1.0,8,8,0,1885.2362356724607,1,1714.548706382247,240,49.33364812008403,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.001033137014019303,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t100_seed0.pth,,,18.331281000049785,,,,,,,round_robin,170,800,,100,1.2181939999572933,12.181939999572933,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t20,8,20,0,4241,2026-08-06 16:26:20,47957.4150795,,,588.7627388743688,558.4464989035017,19.789684979767795,1.0,8,8,0,615.7519698754409,1,539.9664708712176,3416,7.35532820495234,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.0035466074477881193,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t20_seed0.pth,,,6.45069190004142,,,,,,,round_robin,170,160,,20,0.1553423999575898,7.76711999787949,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t40,8,40,0,4242,2026-08-06 16:26:28,47965.977454899985,,,1143.0535647492845,1093.2708395185502,29.995978142969868,1.0,8,8,0,1177.731530619984,1,876.8343979942233,242,78.8808267896608,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.002554983046138659,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t40_seed0.pth,,,8.443645999999717,,,,,,,round_robin,170,320,,40,0.3647103999974206,9.117759999935515,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t60,8,60,0,4243,2026-08-06 16:26:40,47977.75073589996,,,1523.5348234375822,1218.6301635714974,167.17263618339834,1.0,8,8,0,1181.5324634171468,1,1114.9174715090433,193,7.990837490648134,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.001132828401750885,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t60_seed0.pth,,,11.684910099953413,,,,,,,round_robin,170,480,,60,0.777626600000076,12.9604433333346,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t80,8,80,0,4244,2026-08-06 16:26:56,47993.319593299995,,,1735.82446929841,1672.497345994484,39.30297764980716,1.0,8,8,0,1593.589603292935,1,1183.648542849082,4144,48.25405779703414,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0009150145488092676,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t80_seed0.pth,,,15.466238399967551,,,,,,,round_robin,170,640,,80,1.001840400043875,12.523005000548437,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t100,8,100,0,4245,2026-08-06 16:27:16,48013.51822570001,,,2210.5274698457297,2156.8228466213864,27.19017248549611,1.0,8,8,0,1716.9198214842947,1,1611.3635257987492,220,49.539151005254645,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0015687695995438844,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t100_seed0.pth,,,20.110653300012928,,,,,,,round_robin,170,800,,100,1.3571528000175022,13.571528000175022,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t20,10,20,0,4246,2026-08-06 16:27:22,48020.1525578,,,548.6859151549461,479.01909920352756,27.879737748754067,1.0,8,8,0,541.3256171350043,1,510.86230799664395,2496,5.430652077496311,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.0017163510783575475,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t20_seed0.pth,,,6.551497699983884,,,,,,,round_robin,170,160,,20,0.15578749997075647,7.789374998537824,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t40,10,40,0,4247,2026-08-06 16:27:32,48029.73705200001,,,734.2094242872272,633.0684223264095,157.84066911653576,1.0,8,8,0,642.4699685066016,1,618.4145078765571,4197,2.3912523050497474,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.005387525772675872,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t40_seed0.pth,,,9.48204860003898,,,,,,,round_robin,170,320,,40,0.4060143000097014,10.150357500242535,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t60,10,60,0,4248,2026-08-06 16:27:45,48042.68246350001,,,1234.1005705587872,1200.1629779745922,15.665264844038154,1.0,8,8,0,1065.826533896972,1,1025.4921059960993,3823,58.606687747095876,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.002725212514633313,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t60_seed0.pth,,,12.862925599969458,,,,,,,round_robin,170,480,,60,0.7845412000315264,13.075686667192107,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t80,10,80,0,4249,2026-08-06 16:28:02,48059.64330529998,,,1359.4620174032716,1314.1205522430828,75.88324452192768,1.0,8,8,0,1274.214363850263,1,1072.5303893440473,249,12.065662088816534,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0008644396148156375,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t80_seed0.pth,,,16.879592899989802,,,,,,,round_robin,170,640,,80,1.1842076999600977,14.80259624950122,0.050000000000000044
