run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t20,6,20,0,4836,2026-08-04 04:11:06,8652.408300899988,-1.0570985446231589,0.028453086138556537,532.7161502827527,505.96151374229095,14.338699630694128,1.0,8,8,0,520.4898852125083,1,502.26060012648304,311,-3.467706049160022,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.001509400550276041,0.0010908032854786143,1.475432813167572,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_no_hgnn_seed0.pth,0.13106539999716915,0.09807659999933094,0.3451056000048993,0.004027000002679415,0.05503810000664089,0.03768709997530095,128,128,120,round_robin,194,160,0.8191587499823072,20,0.1155768999888096,5.77884499944048,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t40,6,40,0,4837,2026-08-04 04:11:07,8653.424596099998,-0.8432446633071428,0.15306826453686082,913.8430255683818,634.9387120930288,165.88348799536536,1.0,8,8,0,806.5598148326234,1,595.4639036628457,4737,-20.400900715597263,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.011574389257778725,0.002830943112106373,1.4968244234720867,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_no_hgnn_seed0.pth,0.3202543999941554,0.14454969999496825,0.7634267999965232,0.004208300000755116,0.08710059999430086,0.051490799989551306,128,128,240,round_robin,194,320,1.0007949999817356,40,0.2980974999954924,7.45243749988731,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t60,6,60,0,4838,2026-08-04 04:11:09,8655.260482499987,-0.7165165984887083,0.038852591432222146,1092.9131531736457,1005.1116633137582,59.26242085768851,1.0,8,8,0,984.0290117954121,1,889.1973774437646,4638,-18.300370579335258,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.015934544110374798,0.00021666349769352183,1.8295282129741584,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_no_hgnn_seed0.pth,0.5954689000063809,0.3563830000057351,1.5779584999982035,0.005952999999863096,0.2204854000301566,0.12698380002984777,128,91,360,round_robin,194,480,1.2405602083466267,60,0.6256498000002466,10.427496666670777,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t80,6,80,0,4839,2026-08-04 04:11:12,8657.8224644,-0.6171850271300936,0.01753148611933136,1307.5652603720291,1246.2115637513093,37.14212303387615,1.0,8,8,0,1193.1355316861984,1,1091.6166741732736,4214,-6.967218357995769,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.0025978787991334682,0.00020270739764782775,1.9611477801576256,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_no_hgnn_seed0.pth,0.9127909999951953,0.45971569999528583,2.299332800001139,0.009411099992576055,0.29189239999686833,0.15560280001955107,128,68,480,round_robin,194,640,1.4262359374924927,80,0.9263790999975754,11.579738749969692,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t100,6,100,0,4840,2026-08-04 04:11:15,8661.493757899996,-0.6531235295308928,0.037062553602742576,1617.1832319197927,1501.150750907887,91.7696844600494,1.0,8,8,0,1289.4597719434878,1,1185.454741484139,4790,2.1409031954697526,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.010838196451784046,0.00022232499956333283,2.101375877258501,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_hgnn_seed0.pth,1.2444672999990871,0.8191179999994347,3.418336200003978,0.020043800002895296,0.5137007999874186,0.2814114999928279,128,54,600,round_robin,194,800,1.555584124998859,100,1.3542756999959238,13.542756999959238,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t20,8,20,0,4841,2026-08-04 04:11:16,8662.142825999996,-1.3034020559820112,0.0632060824168699,547.5390450954492,520.36074608623,26.55189766804759,1.0,8,8,0,528.1266399563503,1,528.1266399563503,3341,-7.922001812252678,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.00800337886903435,0.0021728047431679443,1.5468851029872894,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_hgnn_seed0.pth,0.14916129999619443,0.10327969999343622,0.3910823000042001,0.0027248999977018684,0.05833300000813324,0.04099240001232829,128,128,160,round_robin,194,160,0.9322581249762152,20,0.13808000000426546,6.904000000213273,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t40,8,40,0,4842,2026-08-04 04:11:17,8663.35874299999,-0.8091195104054112,0.019076775881462362,650.7845543168277,631.3181615012496,15.34368029711576,1.0,8,8,0,655.1834427175314,1,597.9607677973895,4492,-0.4868657371244441,MinBattery_NearestTask,658.3889127507409,1218.711334656825,0.024896220654530527,0.00036893760710654533,1.6894952789880335,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_hgnn_seed0.pth,0.3808171999990009,0.22311310000077356,0.958992899992154,0.0050937000050907955,0.13461539999116212,0.08176419998926576,128,102,320,round_robin,194,320,1.1900537499968777,40,0.35457019999739714,8.864254999934928,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t60,8,60,0,4843,2026-08-04 04:11:19,8665.317482399987,-0.8500983277072778,0.08004064696055412,1021.7445686574016,937.9983936864512,96.20192586936976,1.0,8,8,0,938.4845151646709,1,759.883962742665,4543,-14.223492030403664,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.005931841174363704,0.0006248418399839769,1.6926339367249361,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_no_hgnn_seed0.pth,0.6597826999932295,0.36450300000433344,1.6899601000041002,0.005949000013060868,0.23012419999577105,0.12631509997299872,128,68,480,round_robin,194,480,1.3745472916525614,60,0.6652182000107132,11.086970000178553,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t80,8,80,0,4844,2026-08-04 04:11:22,8668.324111499998,-0.6946648305368315,0.016585353737685223,1137.9173830977588,1082.4877878921532,27.168155768520304,1.0,8,8,0,1109.291578715295,1,1027.8918416367665,4569,3.199078034139237,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.015062916142414905,0.00020406246535458193,1.9374617729336023,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_no_hgnn_seed0.pth,1.0820606999914162,0.6490327999927104,2.766175500000827,0.010328100004699081,0.41155629997956567,0.2239883000147529,128,51,640,round_robin,194,640,1.6907198437365878,80,1.0345770999992965,12.932213749991206,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t100,8,100,0,4845,2026-08-04 04:11:27,8672.641466899993,-0.6671645186540643,0.08496948586635927,1329.6414709710905,1152.4834848886203,169.3419674099675,1.0,8,8,0,1135.1588299838322,1,1094.2034958299548,4545,-1.1306843990249553,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.020073540402726003,0.0004222147116154572,2.094792876392603,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_no_hgnn_seed0.pth,1.5377164000092307,1.0496918000135338,4.077345099998638,0.01665829999546986,0.664940100046806,0.3639604999771109,128,40,800,round_robin,194,800,1.9221455000115384,100,1.4894899999926565,14.894899999926565,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t20,10,20,0,4846,2026-08-04 04:11:27,8673.313164499996,-1.5144150164741357,0.05516440723585483,525.6449001135206,498.53621024498136,19.14725423076108,1.0,8,8,0,517.9853030453245,1,483.08400095270895,271,0.884803042691051,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.03156024916097522,0.002462877833750099,2.0384590327739716,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_no_hgnn_seed0.pth,0.1653540000115754,0.0965660000074422,0.41105379999498837,0.00238609999360051,0.05763079995813314,0.035494600000674836,128,128,200,round_robin,194,160,1.0334625000723463,20,0.14868700000806712,7.434350000403356,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t40,10,40,0,4847,2026-08-04 04:11:29,8674.633965299989,-0.9236965518533239,0.025102019673434298,606.6382408858656,578.7029973213138,16.48576583600003,1.0,8,8,0,591.2772431799333,1,568.2167485294106,4272,-5.767397144807217,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.0035484828197998772,0.000574049961850657,1.940245478336389,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_no_hgnn_seed0.pth,0.42158170000766404,0.22790639998856932,1.0638934000016889,0.004316200007451698,0.1404060000058962,0.08152469999913592,128,81,400,round_robin,194,320,1.3174428125239501,40,0.4138680000032764,10.34670000008191,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t60,10,60,0,4848,2026-08-04 04:11:31,8676.94669869999,-0.7306957154685001,0.1332857404762364,750.2939488038443,654.3889150020121,136.86064174748935,1.0,8,8,0,654.3162138964378,1,640.1347630626107,548,-2.630564988949611,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,9.360349122289335e-05,0.001404391590369869,1.913373971125111,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_no_hgnn_seed0.pth,0.7538711999950465,0.48103519999131095,2.0395015999965835,0.007320999997318722,0.30019120004726574,0.1711389999691164,128,54,600,round_robin,194,480,1.5705649999896802,60,0.8040864999929909,13.401441666549848,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t80,10,80,0,4849,2026-08-04 04:11:34,8680.454901799996,-0.8007813977097966,0.04648151755743326,1039.7752466537854,936.5789686076672,60.35396366766921,1.0,8,8,0,689.8766135399163,1,677.5519571326656,4524,-39.32615920108521,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.005829169088974595,0.0002992765082126425,2.027227256819606,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_no_hgnn_seed0.pth,1.1701330000068992,0.8327415000094334,3.243443599989405,0.010614799990435131,0.5274407999677351,0.2915243999741506,128,40,800,round_robin,194,640,1.82833281251078,80,1.2400392000126885,15.500490000158607,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t100,10,100,0,4850,2026-08-04 04:11:39,8685.3307699,-0.7136818026246359,0.04388469071448471,1083.4940632318112,994.9937945428806,66.624652164372,1.0,8,8,0,976.1569376617302,1,831.131190679602,3125,-17.770387777507924,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.009781951433978975,0.00017498964751082115,2.235310159623623,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_no_hgnn_seed0.pth,1.754861900000833,1.117353900001035,4.614977199991699,0.014814800000749528,0.7268267000035848,0.367726600044989,128,32,1000,round_robin,194,800,2.193577375001041,100,1.7422758000029717,17.422758000029717,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t20,2,20,0,4851,2026-08-04 04:11:40,8685.936595499996,-0.7868319220189861,0.06520577305897551,1272.8629621323644,1186.296724412691,105.48379027506661,1.0,8,8,0,1208.149024162433,1,1107.574813472249,2626,-2.211958618719411,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.05898775439709425,0.002615903242258355,0.9855664595961571,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_no_hgnn_seed0.pth,0.11447430000407621,0.0922648000123445,0.29568559999461286,0.0026079999952344224,0.052539699972840026,0.03610230001504533,128,128,40,round_robin,195,160,0.7154643750254763,20,0.08851199998753145,4.425599999376573,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t40,2,40,0,4852,2026-08-04 04:11:41,8686.785896699992,-0.653173668238487,0.049896485637067355,2048.5478720472765,1897.1064918566299,156.49029415118872,1.0,8,8,0,1640.8826757858615,1,1606.1205616642803,4702,-8.325632884240349,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.009444150452812513,0.0012404600129229948,1.4240135252475739,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_no_hgnn_seed0.pth,0.2321411999873817,0.1360690000001341,0.5938331999932416,0.003195400000549853,0.07826359996397514,0.05293360000359826,128,128,80,round_robin,195,320,0.7254412499605678,40,0.22509140000329353,5.627285000082338,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t60,2,60,0,4853,2026-08-04 04:11:42,8688.012771599999,-0.5856322026808126,0.03363872556275059,2964.881252823713,2625.4155891380374,170.30283910845608,1.0,8,8,0,2534.7293843521657,1,2116.80983214876,4428,1.7470548773904944,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-1.3258890248835087e-05,0.00021004958489356795,1.6012262552976608,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_no_hgnn_seed0.pth,0.37386659999901894,0.18088450000504963,0.9638155999855371,0.005185499991057441,0.10484749999886844,0.06863039995369036,128,128,120,round_robin,195,480,0.7788887499979561,60,0.40859640001144726,6.809940000190788,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t80,2,80,0,4854,2026-08-04 04:11:44,8689.8346227,-0.5688569523516182,0.026305239797195824,3348.523827926071,3179.8701848575442,154.8433607009404,1.0,8,8,0,2668.9442315997976,1,2418.655039211984,4429,4.620176304563848,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.008613711688667536,0.00015975140922819264,1.9332446157932281,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_no_hgnn_seed0.pth,0.6015487999975448,0.2590613999927882,1.5714883000036934,0.008019700006116182,0.15280310004891362,0.09532819998275954,128,128,160,round_robin,195,640,0.9399199999961638,80,0.7104001000116114,8.880001250145142,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t100,2,100,0,4855,2026-08-04 04:11:46,8692.213573599991,-0.5376599287493116,0.022014401362380354,4256.105220960956,3994.835975868543,174.26556000315858,1.0,8,8,0,3371.9953249796713,1,2993.755115927197,630,2.9219200151560925,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.0213055657222867,0.00014879803932542148,2.1058843476431712,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_no_hgnn_seed0.pth,0.7563745999941602,0.3474160000041593,2.130751499993494,0.00954890000866726,0.21078300004592165,0.12345289994846098,128,128,200,round_robin,195,800,0.9454682499927003,100,1.0265358000033302,10.265358000033302,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t20,4,20,0,4856,2026-08-04 04:11:47,8692.843662499989,-0.8447342457776303,0.13749401727561306,685.7921966771153,592.2155203632925,111.6236551420997,1.0,8,8,0,592.2155203632925,1,588.2881294674316,4706,-6.711456248153939,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.027810461819171906,0.0036134619440417737,1.0943886786699295,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_no_hgnn_seed0.pth,0.11813830000755843,0.10464059999503661,0.3236128999997163,0.00216240000736434,0.05958539998391643,0.041800599996349774,128,128,80,round_robin,195,160,0.7383643750472402,20,0.10036380001110956,5.018190000555478,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t40,4,40,0,4857,2026-08-04 04:11:48,8693.810003999999,-0.7963088422245467,0.026287363603816144,1236.6167969212624,1183.0677826916708,40.82259753444894,1.0,8,8,0,1208.790242925155,1,873.3968023122362,532,0.056329626981243185,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.005923647743960221,0.0010958448474411853,1.50857408841451,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_no_hgnn_seed0.pth,0.25561589999415446,0.14228540001204237,0.6601923999987775,0.0043264999985694885,0.08212249999633059,0.05422710004495457,128,128,160,round_robin,195,320,0.7987996874817327,40,0.2618836000037845,6.547090000094613,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t60,4,60,0,4858,2026-08-04 04:11:49,8695.20824729999,-0.6973471681597372,0.041875429687279274,1639.051969157704,1479.4886809899303,98.42444140038162,1.0,8,8,0,1398.3161341738673,1,1175.9728329964105,4633,-18.143562610621636,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.004542004782706499,0.00046545551595045254,1.6638427153229713,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_no_hgnn_seed0.pth,0.4655681000003824,0.20622459999867715,1.1442512000066927,0.006728799999109469,0.12483470000734087,0.07230899996648077,128,128,240,round_robin,195,480,0.9699335416674634,60,0.47192390001146123,7.865398333524353,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t80,4,80,0,4859,2026-08-04 04:11:51,8697.443829599986,-0.6378563079667061,0.04849934771357403,2034.924672664101,1821.5707048745605,154.72531671759924,1.0,8,8,0,1485.4473230033964,1,1485.4473230033964,4859,-19.376666709811694,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.01163534199440619,0.0003015846043183501,2.011983592621982,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_no_hgnn_seed0.pth,0.7162250999972457,0.4376996999926632,1.9891557000082685,0.008075399993686005,0.2666429000237258,0.16021600001840852,128,102,320,round_robin,195,640,1.1191017187456964,80,0.8084761000063736,10.10595125007967,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t100,4,100,0,4860,2026-08-04 04:11:54,8700.574920399988,-0.6000568314283516,0.02987831877122007,2386.018802366297,2214.9335866581723,118.80579744676601,1.0,8,8,0,1863.6360677793157,1,1774.7853902595289,4460,-4.947496778397978,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.025297965513735626,0.00020186568448821163,2.13951158270772,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_no_hgnn_seed0.pth,1.0879303999972763,0.5795757000014419,2.8654243999917526,0.01137580000795424,0.35743400001956616,0.2070526999887079,128,81,400,round_robin,195,800,1.3599129999965953,100,1.1973518000013428,11.973518000013428,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t20,6,20,0,4861,2026-08-04 04:11:55,8701.182484799996,-1.1233111260556508,0.1926830632217473,566.0834381864312,507.2449002989723,97.10105097228107,1.0,8,8,0,520.4898852125083,1,502.26060012648304,311,-3.467706049160022,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.04617561725899577,0.00798118585953489,1.4355380982160568,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_no_hgnn_seed0.pth,0.13951340000494383,0.09741339999891352,0.35246080000069924,0.002499900001566857,0.05393649998586625,0.03824370000802446,128,128,120,round_robin,195,160,0.871958750030899,20,0.11502040000050329,5.751020000025164,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t40,6,40,0,4862,2026-08-04 04:11:56,8702.221436099993,-0.8920462797769806,0.13754313474156757,966.730424431386,719.1882128475806,149.0585590016494,1.0,8,8,0,902.3684799521977,1,595.4639036628457,4737,-10.94557786549756,MinBattery_NearestTask,1013.277564801122,1210.81064814677,0.006025438352177541,0.002846808056347072,1.46701913078626,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_no_hgnn_seed0.pth,0.3215949000004912,0.1495266999991145,0.7755556000047363,0.004524999996647239,0.08824499997717794,0.05477829997835215,128,128,240,round_robin,195,320,1.004984062501535,40,0.30385820000083186,7.596455000020796,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t60,6,60,0,4863,2026-08-04 04:11:58,8703.994196,-0.7114314154240688,0.05072694460153465,1085.1566497383271,970.8692320365133,77.37454385880747,1.0,8,8,0,970.2676046690717,1,889.1973774437646,4638,-19.44292008656732,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.019996185511748383,0.0003187944615135052,1.8607648960508716,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_no_hgnn_seed0.pth,0.5485825999930967,0.362084499996854,1.4889991999953054,0.006872400001157075,0.22422940003161784,0.12793609999062028,128,91,360,round_robin,195,480,1.1428804166522848,60,0.5777893000049517,9.629821666749194,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t80,6,80,0,4864,2026-08-04 04:12:00,8706.472491099994,-0.6340716170251786,0.027962843093184933,1343.3411093352418,1268.177608828495,59.241946260267156,1.0,8,8,0,1087.3659008838738,1,1087.3659008838738,4864,-15.214431441057366,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.014868963447224815,0.00020224426345976098,2.0544769391417503,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_no_hgnn_seed0.pth,0.8456599000055576,0.4729451000021072,2.226976400008425,0.014953400008380413,0.2964397000032477,0.1586646999930963,128,68,480,round_robin,195,640,1.3213435937586837,80,0.8859083999996074,11.073854999995092,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t100,6,100,0,4865,2026-08-04 04:12:04,8710.084432499993,-0.7004689909560649,0.03932039891202652,1734.414173483462,1652.9888610178118,97.36028012740404,1.0,8,8,0,1302.936030922654,1,1185.454741484139,4790,3.2083868764483823,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.01829811649700527,0.0002335768204935513,2.24866383655795,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_hgnn_seed0.pth,1.2751685999974143,0.8213601000024937,3.3757294000097318,0.013937700001406483,0.5145527999993647,0.28916770000068936,128,54,600,round_robin,195,800,1.5939607499967678,100,1.2787367999990238,12.787367999990238,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t20,8,20,0,4866,2026-08-04 04:12:05,8710.753159299988,-1.287189944614949,0.05114194437606847,540.7285878492278,520.36074608623,21.483939862976232,1.0,8,8,0,528.1266399563503,1,528.1266399563503,3341,-7.922001812252678,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.054181871470063925,0.0020142061403021216,1.4675373882055283,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_hgnn_seed0.pth,0.14503870000771713,0.10515709999890532,0.3756255000043893,0.0025521000061417,0.0610587000119267,0.040474499997799285,128,128,160,round_robin,195,160,0.906491875048232,20,0.12497679999796674,6.248839999898337,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t40,8,40,0,4867,2026-08-04 04:12:06,8711.960265599992,-0.7920801977116338,0.020024593272363164,637.0796301681951,604.0287622276267,16.106021224974576,1.0,8,8,0,610.7497456156394,1,597.9607677973895,4492,-7.235718313673544,MinBattery_NearestTask,658.3889127507409,1218.711334656825,0.000212521340775614,0.00034798829932469744,1.6512022294724982,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_hgnn_seed0.pth,0.35856960000819527,0.22433749999618158,0.9351978000049712,0.005739999993238598,0.13525079998362344,0.08166289998916909,128,102,320,round_robin,195,320,1.1205300000256102,40,0.3518811999965692,8.79702999991423,
