run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t40,4,40,0,32,2026-08-04 04:18:20,105.99014519999037,-1.116729112749947,0.03667676184137785,1734.209021941454,1650.6452166521967,56.956669755199435,1.0,8,8,0,1801.2646329483327,1,1283.7523133708771,7,49.0977685454903,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.03426200322185954,0.0030087805547130606,2.3412649035453796,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_shared_encoder_seed0.pth,0.5793110000086017,0.26050170000235084,1.4060546999971848,0.00383220000367146,0.1272586499908357,0.1272586499908357,128,128,160,round_robin,2,320,1.8103468750268803,40,0.5652165000064997,14.130412500162493,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t60,4,60,0,33,2026-08-04 04:18:23,108.37714009999763,-1.0084760861234634,0.04552082906340574,2370.332583655788,2269.1885268205106,106.99262565439393,1.0,8,8,0,2215.8919869800147,1,2215.8919869800147,33,29.71674949672095,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.022249831235967577,0.002192644984461367,2.5753295868635178,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_shared_encoder_seed0.pth,0.9531073000107426,0.3382172000128776,2.354221300003701,0.006407099994248711,0.16445185000338824,0.16445185000338824,128,128,240,round_robin,2,480,1.9856402083557136,60,1.00529010000173,16.754835000028834,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t80,4,80,0,34,2026-08-04 04:18:26,112.14339719999407,-0.9304959054336236,0.05872107747227083,2968.5197937693456,2542.5662514227784,187.33524754917235,1.0,8,8,0,2416.4700053732186,1,2407.9651257220257,9,31.155015470382097,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.031013687535596544,0.0017727042512433399,2.759211305528879,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_shared_encoder_seed0.pth,1.4109266000014031,0.8394253000005847,3.73245749999478,0.008745700004510581,0.4140508499913267,0.4140508499913267,128,102,320,round_robin,2,640,2.2045728125021924,80,1.4811812000116333,18.514765000145417,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t100,4,100,0,35,2026-08-04 04:18:32,117.44172469999467,-0.8754065601056904,0.05285050758022949,3480.8978128872113,3266.6704877589596,210.15060273684608,1.0,8,8,0,2499.1335166830495,1,2499.1335166830495,35,27.465281850221597,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.03609086478952252,0.0012200684176540172,2.878629467117467,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_shared_encoder_seed0.pth,2.053746699995827,1.086121500004083,5.2650377999962075,0.011281099999905564,0.5353018999958294,0.5353018999958294,128,81,400,round_robin,2,800,2.5671833749947837,100,2.0575240000034682,20.575240000034682,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t20,6,20,0,36,2026-08-04 04:18:33,118.26209129999916,-1.478479972118889,0.2801998485660152,745.0678681031563,555.927642470517,141.20441788244975,1.0,8,8,0,780.6363448648451,1,780.6363448648451,36,44.78017585382189,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.04361930466257036,0.04856003960594535,2.2671386003494263,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_shared_encoder_seed0.pth,0.29193730000406504,0.17368150000402238,0.787047400008305,0.0024360000097658485,0.08503914999892004,0.08503914999892004,128,128,120,round_robin,2,160,1.8246081250254065,20,0.2584313999977894,12.92156999988947,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t40,6,40,0,37,2026-08-04 04:18:34,119.9285710999975,-1.1076476968727729,0.03456035568533609,1200.3824828303432,1148.2737068416748,37.45382731548145,1.0,8,8,0,1101.924233739772,1,1101.924233739772,37,8.74850801182486,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.02899308130145073,0.0037493611065049968,2.4223544796307883,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_shared_encoder_seed0.pth,0.6539889999985462,0.25402300000132527,1.6232031999970786,0.004345999986981042,0.12348854999436298,0.12348854999436298,128,128,240,round_robin,2,320,2.043715624995457,40,0.650431000001845,16.260775000046124,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t60,6,60,0,38,2026-08-04 04:18:37,122.77378799999133,-1.0804386601811165,0.13377105842214917,1648.008748715487,1287.0970699086986,204.04293434638555,1.0,8,8,0,1577.6960663061172,1,1281.8243095838031,13,30.989211101073817,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.024548243460837206,0.002634757788693302,2.6447386370273307,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_shared_encoder_seed0.pth,1.0649504000029992,0.6620980000006966,2.8149199999897974,0.006807800004025921,0.326431350025814,0.326431350025814,128,91,360,round_robin,2,480,2.218646666672915,60,1.0866516999958549,18.110861666597582,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t80,6,80,0,39,2026-08-04 04:18:41,126.87723939999705,-0.9187487440520605,0.016765508884175634,1946.4567154505608,1901.205949079972,35.51932730990544,1.0,8,8,0,1971.1345490565673,1,1908.9328656039604,14,53.69597603905751,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.027931030924082733,0.002113573755923426,2.8255824860185386,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_shared_encoder_seed0.pth,1.6365007999993395,0.8127921999985119,4.069310799997766,0.008441700003459118,0.40027795000059996,0.40027795000059996,128,68,480,round_robin,2,640,2.557032499998968,80,1.6190959000086877,20.238698750108597,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t100,6,100,0,40,2026-08-04 04:18:47,133.01125239999965,-1.0090213579776353,0.011824756672658794,2498.413159211082,2442.9330530938246,29.278991412681904,1.0,8,8,0,2167.221932143139,1,1938.306438930144,15,71.67034628811417,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.023398241370159667,0.0010896977641355729,2.8300348349979947,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_shared_encoder_seed0.pth,2.3041747999959625,1.5541882999968948,6.099797100003343,0.012857499998062849,0.7688222500073607,0.7688222500073607,128,54,600,round_robin,2,800,2.880218499994953,100,2.240457799998694,22.40457799998694,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t20,8,20,0,41,2026-08-04 04:18:48,133.8176575999969,-1.3505341265641246,0.04684581996108582,567.3384989949278,539.9479544165092,19.67920444078249,1.0,8,8,0,594.7545950425215,1,586.274666795538,16,3.6944709492517056,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.01338655361905694,0.01176591491093859,2.2971997261047363,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_shared_encoder_seed0.pth,0.3071239999990212,0.16927599998598453,0.7726423999993131,0.0024360999959753826,0.08258784999634372,0.08258784999634372,128,128,160,round_robin,2,160,1.9195249999938824,20,0.2952880999946501,14.764404999732506,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t40,8,40,0,42,2026-08-04 04:18:50,135.67621130000043,-1.4861635151093944,0.042131065553998696,1195.3391907924622,1115.2267080732631,33.88652277796899,1.0,8,8,0,1166.5478778904721,1,677.0128463143583,17,77.1821875032265,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.014678696961103318,0.007081834689112536,2.4989785874883332,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_shared_encoder_seed0.pth,0.6827595000067959,0.4115319999982603,1.825139599997783,0.008866899996064603,0.20041990000027,0.20041990000027,128,102,320,round_robin,2,320,2.133623437521237,40,0.7299667000042973,18.249167500107433,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t60,8,60,0,43,2026-08-04 04:18:53,138.82671889998892,-1.239900852710408,0.16272282950887926,1490.2534455599716,1229.0508291687458,195.57874874977054,1.0,8,8,0,1457.7969874574112,1,1457.7969874574112,43,33.24112746895266,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.02799784420252157,0.0046731472883341976,2.8067020194915435,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_shared_encoder_seed0.pth,1.2215218999917852,0.6632952000072692,3.1169266999932006,0.00772950000828132,0.3262329499993939,0.3262329499993939,128,68,480,round_robin,2,480,2.5448372916495523,60,1.1776711999991676,19.62785333331946,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t80,8,80,0,44,2026-08-04 04:18:58,143.68632269999944,-1.0626579095176911,0.017346837651225785,1740.7199189744977,1678.4861664402495,28.415528233738534,1.0,8,8,0,1577.7089986233382,1,1577.7089986233382,44,46.776661058455225,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.031241886512725615,0.0028208569493472168,2.9313930038362743,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_shared_encoder_seed0.pth,1.8016401000058977,1.1990226000052644,4.824466500009294,0.011204800000996329,0.5918885499995667,0.5918885499995667,128,51,640,round_robin,2,640,2.815062656259215,80,1.7599941000080435,21.999926250100543,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t100,8,100,0,45,2026-08-04 04:19:05,150.7133102999942,-1.096678351748912,0.027940876995706975,2185.6513289155732,2099.645411646168,55.68543852383388,1.0,8,8,0,2095.8934930433734,1,1720.5890751443003,20,82.54675007257501,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.032522386218520945,0.0014284560601091861,3.068876457267574,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_shared_encoder_seed0.pth,2.550039099995047,2.015376199997263,6.990818300007959,0.015490999998291954,0.997182849998353,0.997182849998353,128,40,800,round_robin,2,800,3.1875488749938086,100,2.424266100002569,24.24266100002569,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t20,10,20,0,46,2026-08-04 04:19:06,151.58823549999215,-1.5806461179937006,0.03404333130826396,548.633341435051,530.5113500813437,11.816248049841956,1.0,8,8,0,561.853456124911,1,561.853456124911,21,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.01981758326292038,0.01653226593043655,2.8606993556022644,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_shared_encoder_seed0.pth,0.35172370000509545,0.16809099999954924,0.8412194999982603,0.00285210000583902,0.0815913000042201,0.0815913000042201,128,128,200,round_robin,2,160,2.1982731250318466,20,0.3203110000031302,16.01555000015651,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t40,10,40,0,47,2026-08-04 04:19:08,153.5252032999997,-1.5469016467900527,0.12346938096203151,1015.9285448769097,865.3355904762276,81.08858685224078,1.0,8,8,0,1044.7279031983505,1,650.9393525189992,22,66.49960865121547,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.01997470469844605,0.007002563084824942,2.9214448373143873,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_shared_encoder_seed0.pth,0.7823428999981843,0.4108020999992732,1.9048210000037216,0.004909499999484979,0.20208879998972407,0.20208879998972407,128,81,400,round_robin,2,320,2.444821562494326,40,0.7107786999986274,17.769467499965685,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t60,10,60,0,48,2026-08-04 04:19:11,157.11240139999427,-1.219252794403117,0.02580269833631796,1251.954779995248,1225.644151620154,26.494761108784633,1.0,8,8,0,1191.4166731851649,1,1191.4166731851649,48,77.2958790673433,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.02905553906930436,0.003675815340329791,3.000002661254257,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_shared_encoder_seed0.pth,1.3287725999980466,0.8841271999990568,3.5534889999980805,0.008337499995832331,0.4364287999997032,0.4364287999997032,128,54,600,round_robin,2,480,2.768276249995931,60,1.2758340000000317,21.263900000000525,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t80,10,80,0,49,2026-08-04 04:19:17,162.8402008999983,-1.092999728564848,0.12152231012309511,1419.2063721900968,1308.6800179463398,157.79074082334074,1.0,8,8,0,1291.509442966277,1,1291.509442966277,49,13.586744056655922,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.02844539326033555,0.0031738812878757015,3.187825696915388,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_shared_encoder_seed0.pth,2.0273318999970797,1.6155233000026783,5.693952600006014,0.013596399992820807,0.7990876000039862,0.7990876000039862,128,40,800,round_robin,2,640,3.167706093745437,80,1.98619840000174,24.82748000002175,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t100,10,100,0,50,2026-08-04 04:19:25,170.36705989998882,-1.167229932658501,0.04209133436492462,1772.0596179010604,1657.450938917337,63.90202290457929,1.0,8,8,0,1673.6973994153095,1,1349.4031475910567,25,40.989100032813255,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.03775296583106475,0.0016439363737715343,3.262726847614561,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_shared_encoder_seed0.pth,2.8185687999939546,2.040037700004177,7.493188399996143,0.01688220001233276,1.0071510499692522,1.0071510499692522,128,32,1000,round_robin,2,800,3.5232109999924432,100,2.6333186000119895,26.333186000119895,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t20,2,20,0,51,2026-08-04 04:19:25,171.04713159998937,-1.042604300364113,0.021632866128678475,1686.6275515209504,1634.6879045439998,34.99562395652036,1.0,8,8,0,1597.1772920330786,1,1582.2124848348913,1,29.276137300073373,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,0.0005963519215583801,0.00402235085493885,1.6239160746335983,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_shared_encoder_seed0.pth,0.2519453999993857,0.17150409999885596,0.6463929000019561,0.0022293999936664477,0.08427685000060592,0.08427685000060592,128,128,40,round_robin,3,160,1.5746587499961606,20,0.2221949999948265,11.109749999741325,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t40,2,40,0,52,2026-08-04 04:19:27,172.44144389999565,-0.9077474209065945,0.0747027408397772,2846.9672582937665,2515.829618442209,234.29012562023487,1.0,8,8,0,2521.1199224020534,1,1823.741289987665,2,40.85228439531848,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.006718075058112542,0.0032956870951845,2.073096811771393,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_shared_encoder_seed0.pth,0.4920284999971045,0.25975569999718573,1.3609838999982458,0.0033441999985370785,0.12695149998762645,0.12695149998762645,128,128,80,round_robin,3,320,1.5375890624909516,40,0.6079780000000028,15.19945000000007,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t60,2,60,0,53,2026-08-04 04:19:29,174.63842419999128,-0.8068154467637985,0.06050980067298877,4084.6660782114623,3742.887714070637,306.3430815556173,1.0,8,8,0,3134.5901333079323,1,3134.5901333079323,53,25.82617942598377,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.02760575560387224,0.002046382476692088,2.327712804079056,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_shared_encoder_seed0.pth,0.8308833999908529,0.3502876999991713,2.164297400013311,0.004305399997974746,0.17189944996789563,0.17189944996789563,128,128,120,round_robin,3,480,1.7310070833142768,60,0.921335299994098,15.355588333234968,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t80,2,80,0,54,2026-08-04 04:19:32,177.68619449999824,-0.7998364188453568,0.04095121790196245,4708.163090694301,4420.038633983109,241.05555598897644,1.0,8,8,0,3582.1975780265466,1,3183.0798820775135,29,40.418873400841775,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.028239043429493904,0.0014193869312293828,2.5867485761642457,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_shared_encoder_seed0.pth,1.2169895000115503,0.4160330000013346,3.0152221999887843,0.006196700007421896,0.20291974999418017,0.20291974999418017,128,128,160,round_robin,3,640,1.9015460937680473,80,1.3812959999922896,17.26619999990362,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t100,2,100,0,55,2026-08-04 04:19:36,181.87963469998795,-0.7748241810357005,0.05371000528021659,6133.492689150056,5314.569580801782,425.1673254183591,1.0,8,8,0,3969.9755775089793,1,3942.4936246189222,30,21.1738064473638,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.022296453892652477,0.000889236997214279,2.7228472403117587,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_shared_encoder_seed0.pth,1.7086214000009932,0.61260150000453,4.15764720000152,0.009505699999863282,0.2997257999886642,0.2997257999886642,128,128,200,round_robin,3,800,2.1357767500012415,100,1.8352979000046616,18.352979000046616,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t20,4,20,0,56,2026-08-04 04:19:37,182.63162359999842,-1.3624713504752226,0.07590006822432464,1106.1138162948407,969.0886292112611,61.618994110491755,1.0,8,8,0,1147.3490674865438,1,1031.3310913052326,6,80.73576257373037,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.018671095836907625,0.052995259407907724,1.7660491615533829,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_shared_encoder_seed0.pth,0.2917979000048945,0.16978959999687504,0.7167323999892687,0.0018678000051295385,0.08314574999531033,0.08314574999531033,128,128,80,round_robin,3,160,1.8237368750305905,20,0.2542207999940729,12.711039999703644,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t40,4,40,0,57,2026-08-04 04:19:38,184.12291529998765,-1.102829865884328,0.025118227698447217,1712.6243788643237,1645.1982106409555,39.0070041091342,1.0,8,8,0,1671.6816342547731,1,1283.7523133708771,7,38.371673338136546,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.025896726331363123,0.0026050373659624406,2.1840646862983704,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_shared_encoder_seed0.pth,0.5826221000024816,0.25526320000062697,1.458248700000695,0.003925700002582744,0.12452820000180509,0.12452820000180509,128,128,160,round_robin,3,320,1.820694062507755,40,0.6192792999936501,15.481982499841251,
