run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t20,8,20,0,41,2026-08-06 19:02:45,420.7118085999973,,,573.2164918796495,529.6716998714867,23.188474809464072,1.0,8,8,0,569.0261000549942,1,560.4823559961253,16,-0.7912492087596398,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.008554166997782886,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t20_seed0.pth,,,6.361751899996307,,,,,,,round_robin,2,160,,20,0.15158089995384216,7.579044997692108,0.980525
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t40,8,40,0,42,2026-08-06 19:02:54,429.24799499998335,,,1163.0685673835242,1097.6722546015874,46.72250541719822,1.0,8,8,0,1209.551689854459,1,1127.2946409082133,17,83.71386067255699,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0047196237137541175,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t40_seed0.pth,,,8.514384199981578,,,,,,,round_robin,2,320,,40,0.42222429998219013,10.555607499554753,0.98005
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t60,8,60,0,43,2026-08-06 19:03:05,440.4602201000089,,,1511.9004593562938,1226.3323920391497,173.70359286919194,1.0,8,8,0,1497.6651166147328,1,1223.5653526030187,18,36.88503298165667,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.0024215502780862153,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t60_seed0.pth,,,11.195213099999819,,,,,,,round_robin,2,480,,60,0.6459427999798208,10.765713332997013,0.979575
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t80,8,80,0,44,2026-08-06 19:03:19,454.3424623000319,,,1732.6840748467018,1662.4038595050276,30.242521443789254,1.0,8,8,0,1701.9444926833035,1,1701.9444926833035,44,58.33447749924403,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0013719264534302056,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t80_seed0.pth,,,13.863125899981242,,,,,,,round_robin,2,640,,80,0.9748771999729797,12.185964999662247,0.9791
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t100,8,100,0,45,2026-08-06 19:03:36,471.8685262000072,,,2217.0107638174272,2126.1846924919164,51.454443496975536,1.0,8,8,0,2063.4743784376137,1,2063.4743784376137,45,79.72313139578888,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0011988802871201187,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t100_seed0.pth,,,17.505794600001536,,,,,,,round_robin,2,800,,100,1.4835301999701187,14.835301999701187,0.978625
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t20,10,20,0,46,2026-08-06 19:03:43,478.6513175999862,,,553.0863286835458,536.3954715303495,9.553682112555514,1.0,8,8,0,565.4574425079766,1,517.9853030453244,21,10.130658883673767,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.007847086759284139,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t20_seed0.pth,,,6.756561900023371,,,,,,,round_robin,2,160,,20,0.19465499999932945,9.732749999966472,0.97815
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t40,10,40,0,47,2026-08-06 19:03:53,488.2344087000238,,,1043.156475316156,973.342064488551,50.31946828473796,1.0,8,8,0,1033.3090752900425,1,1033.3090752900425,47,64.67977559021615,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.004438516974914819,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t40_seed0.pth,,,9.56429130001925,,,,,,,round_robin,2,320,,40,0.4115463000489399,10.288657501223497,0.977675
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,48,2026-08-06 19:04:04,500.0031919000321,,,1261.8333171496643,1196.0773427414163,36.035224426845446,1.0,8,8,0,1238.3133877487405,1,1237.1595957339464,23,84.2746249763551,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.002443642762955278,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,11.75119119998999,,,,,,,round_robin,2,480,,60,0.711843500030227,11.864058333837116,0.9772
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,49,2026-08-06 19:04:20,515.4897395999869,,,1484.937680113704,1331.851187645214,174.26335423641675,1.0,8,8,0,1291.7593696538372,1,1280.3343376156035,24,13.608724816337887,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.001319670001976192,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,15.46890949999215,,,,,,,round_robin,2,640,,80,1.11966999998549,13.995874999818625,0.976725
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,50,2026-08-06 19:04:40,535.5909934000229,,,1756.5906479510336,1345.12597370058,157.8609613394853,1.0,8,8,0,1325.7814087877896,1,1325.7814087877896,50,11.6813157088759,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0009656187903601676,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,20.08386100002099,,,,,,,round_robin,2,800,,100,1.5670393999898806,15.670393999898808,0.97625
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,51,2026-08-06 19:04:46,541.8343246000004,,,1750.056998907764,1674.0903303812288,46.444344621080305,1.0,8,8,0,1667.5365576065142,1,1667.5365576065142,51,34.97104300777073,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.00271187856560573,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,6.2244645000319,,,,,,,round_robin,3,160,,20,0.11403900000732392,5.701950000366196,0.9757750000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,52,2026-08-06 19:04:54,549.3024469999946,,,3099.846719127976,2952.8464665085753,95.52683460576333,1.0,8,8,0,2465.901294713545,1,2394.7835408694723,27,37.767278489018466,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0017732216801960021,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,7.4493848999845795,,,,,,,round_robin,3,320,,40,0.30233110004337505,7.558277501084376,0.9753000000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,53,2026-08-06 19:05:03,558.1359119000263,,,4655.994741920229,4373.1829445795265,279.2847263215441,1.0,8,8,0,3724.3325746434125,1,3621.029605160511,28,49.4991430616752,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.001525305473478511,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,8.807899600011297,,,,,,,round_robin,3,480,,60,0.45442179997917265,7.573696666319544,0.974825
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,54,2026-08-06 19:05:14,569.0909797999775,,,5588.171514182146,5411.597691598424,107.21920681774562,1.0,8,8,0,3760.3454357284227,1,3760.3454357284227,54,47.40210671848921,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0011750811681849882,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,10.936996300006285,,,,,,,round_robin,3,640,,80,0.6983041999628767,8.72880249953596,0.97435
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,55,2026-08-06 19:05:27,582.3996031000279,,,7146.142651007531,6708.571719008209,275.0195152453451,1.0,8,8,0,4026.7061457396476,1,4026.7061457396476,55,22.905368458318364,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0012614096922334284,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,13.288483800017275,,,,,,,round_robin,3,800,,100,0.9021218999987468,9.021218999987468,0.973875
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,56,2026-08-06 19:05:33,588.5739417999866,,,1108.1900384179903,1053.3436799070953,43.69011081421209,1.0,8,8,0,1200.642013003093,1,1120.0903806897838,6,89.13071527006554,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.0061854412779212,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,6.156809600011911,,,,,,,round_robin,3,160,,20,0.11800519999815151,5.9002599999075755,0.9734
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,57,2026-08-06 19:05:41,596.466265199997,,,1768.5063159086183,1687.4321114009485,47.63390731895695,1.0,8,8,0,1280.2352052593494,1,1280.2352052593494,57,5.970110568990403,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0024800566607154906,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,7.874866800033487,,,,,,,round_robin,3,320,,40,0.28749439999228343,7.187359999807086,0.972925
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t60,4,60,0,58,2026-08-06 19:05:50,605.5623673999798,,,2425.745871578866,2342.831805427226,107.62620442313367,1.0,8,8,0,2280.668517845206,1,1807.074734957454,33,33.508721793600984,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0012425014574546367,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t60_seed0.pth,,,9.07809670001734,,,,,,,round_robin,3,480,,60,0.49630529998103157,8.271754999683859,0.97245
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t80,4,80,0,59,2026-08-06 19:06:02,617.7912551999907,,,3042.5587129132164,2963.024960631123,48.13649420000132,1.0,8,8,0,2539.9472328001984,1,2539.9472328001984,59,37.85679849993152,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0012491907691583037,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t80_seed0.pth,,,12.209815799957141,,,,,,,round_robin,3,640,,80,0.8054316000198014,10.067895000247518,0.971975
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t100,4,100,0,60,2026-08-06 19:06:17,633.0713986000046,,,3765.7950518316857,3718.109029878601,63.15932250007991,1.0,8,8,0,3233.707040512955,1,3168.6160606463914,35,64.93131582945546,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0009497648279648274,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t100_seed0.pth,,,15.262387199967634,,,,,,,round_robin,3,800,,100,1.1724417000077665,11.724417000077665,0.9715
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t20,6,20,0,61,2026-08-06 19:06:24,639.3766754000098,,,815.6683673826318,548.6508336522062,156.04045015074894,1.0,8,8,0,932.3575684248265,1,910.1866786483836,11,72.91904688162964,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.013357424177229404,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t20_seed0.pth,,,6.287641700007953,,,,,,,round_robin,3,160,,20,0.16098769998643547,8.049384999321774,0.971025
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t40,6,40,0,62,2026-08-06 19:06:32,647.5898361,,,1273.5660793837103,1135.9049494889086,147.11924331889824,1.0,8,8,0,1251.5509558636138,1,1176.6787674051993,12,23.515115634604836,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0042949196649715304,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t40_seed0.pth,,,8.19538280001143,,,,,,,round_robin,3,320,,40,0.3100049999775365,7.7501249994384125,0.97055
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t60,6,60,0,63,2026-08-06 19:06:42,657.7361152999802,,,1758.9882959548806,1680.0638393153804,62.586066223736125,1.0,8,8,0,1709.8444341659974,1,1278.7429155789534,38,41.96091270060204,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.001496722747106105,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t60_seed0.pth,,,10.127720499993302,,,,,,,round_robin,3,480,,60,0.5547006000415422,9.24501000069237,0.970075
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t80,6,80,0,64,2026-08-06 19:06:55,670.9697755000088,,,1990.2320013726542,1930.5409259213488,40.85665544035828,1.0,8,8,0,1959.672215857307,1,1933.09537625425,39,52.802219451214036,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.001382991496939212,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t80_seed0.pth,,,13.215541200013831,,,,,,,round_robin,3,640,,80,0.8526224999804981,10.657781249756226,0.9696
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t100,6,100,0,65,2026-08-06 19:07:12,687.1922977999784,,,2550.3263011392396,2511.6848069760326,39.11841511183038,1.0,8,8,0,1962.1905858593932,1,1908.1084166102667,40,55.429368982369475,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0012097808066755533,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t100_seed0.pth,,,16.204677300003823,,,,,,,round_robin,3,800,,100,1.1955415999982506,11.955415999982506,0.969125
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t20,8,20,0,66,2026-08-06 19:07:18,694.0769825000316,,,628.8312215381959,556.4069127892079,112.33298300539631,1.0,8,8,0,588.4047603804104,1,560.4823559961253,16,2.5873878743311045,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.00923794275149703,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t20_seed0.pth,,,6.865129499987233,,,,,,,round_robin,3,160,,20,0.16428809997159988,8.214404998579994,0.96865
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t40,8,40,0,67,2026-08-06 19:07:27,702.7408322999836,,,1171.2660225664258,1088.7749898356058,46.2896798041143,1.0,8,8,0,1231.3608771116137,1,1127.2946409082133,17,87.02636895372416,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0033251733984798193,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t40_seed0.pth,,,8.644305699970573,,,,,,,round_robin,3,320,,40,0.35686569998506457,8.921642499626614,0.968175
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t60,8,60,0,68,2026-08-06 19:07:38,713.5769346000161,,,1545.6219825021742,1249.943990096274,121.61965521248825,1.0,8,8,0,1171.5144168264183,1,1171.5144168264183,68,7.07519845841686,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.00197493055020459,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t60_seed0.pth,,,10.815518199990038,,,,,,,round_robin,3,480,,60,0.6274681000504643,10.457801667507738,0.9677
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t80,8,80,0,69,2026-08-06 19:07:52,727.230936500011,,,1793.2112403753345,1641.9797656192575,106.64244948930505,1.0,8,8,0,1692.6112850550796,1,1692.6112850550796,69,57.466195037883075,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.001301904529100284,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t80_seed0.pth,,,13.635978599952068,,,,,,,round_robin,3,640,,80,0.8982506000320427,11.228132500400534,0.967225
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t100,8,100,0,70,2026-08-06 19:08:09,745.0070769999875,,,2165.0726933416995,1806.3006020864195,142.16051418015024,1.0,8,8,0,1779.2569194571927,1,1779.2569194571927,70,54.968546478678505,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0011421049130149186,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t100_seed0.pth,,,17.756339899962768,,,,,,,round_robin,3,800,,100,1.4075695000356063,14.075695000356063,0.96675
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t20,10,20,0,71,2026-08-06 19:08:16,751.9104451999883,,,528.0272884969646,506.2091490531636,21.601745325594397,1.0,8,8,0,556.7391682310639,1,517.9853030453244,21,8.432654368627649,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.009183207293972373,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t20_seed0.pth,,,6.88343280000845,,,,,,,round_robin,3,160,,20,0.16631300002336502,8.315650001168251,0.966275
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t40,10,40,0,72,2026-08-06 19:08:26,761.2458401999902,,,1022.0781661409154,917.3526533110673,49.2750539374479,1.0,8,8,0,650.5370262886652,1,650.5370262886652,72,3.676909517390245,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.0033104727626778185,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t40_seed0.pth,,,9.316106099984609,,,,,,,round_robin,3,320,,40,0.41255680000176653,10.313920000044163,0.9658
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,73,2026-08-06 19:08:38,773.7777564999997,,,1238.6427514791446,1219.7156906601363,13.680718268981096,1.0,8,8,0,1287.8271905393772,1,1237.1595957339464,23,91.64282234114779,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0022955810418352485,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,12.509426900011022,,,,,,,round_robin,3,480,,60,0.8125098000164144,13.541830000273572,0.965325
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,74,2026-08-06 19:08:54,789.6733411999885,,,1476.5375278633287,1294.9482401203018,187.92515046277444,1.0,8,8,0,1340.4833614457116,1,1280.3343376156035,24,17.893942872793666,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.001049039259669371,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,15.871823599969503,,,,,,,round_robin,3,640,,80,1.3443564000190236,16.804455000237795,0.96485
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,75,2026-08-06 19:09:20,815.2052668000106,,,1785.1046008165963,1674.7072987116424,55.246870720391776,1.0,8,8,0,1818.077850213296,1,1325.7814087877896,50,53.15143584539872,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0013526145194191486,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,25.508120300015435,,,,,,,round_robin,3,800,,100,2.2744887999724597,22.744887999724597,0.964375
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,76,2026-08-06 19:09:29,824.2178204000229,,,1884.8675311785016,1719.1538331780519,174.211010680128,1.0,8,8,0,1780.2928304014358,1,1667.5365576065142,51,44.09757860027584,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.004165369377005845,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,8.987819499976467,,,,,,,round_robin,4,160,,20,0.17051129997707903,8.525564998853952,0.9639
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,77,2026-08-06 19:09:37,832.386892599985,,,3197.617488809746,3037.730614531305,193.94770480886086,1.0,8,8,0,2517.5680473284137,1,2394.7835408694723,27,40.653844918654364,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0022724260634277016,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,8.149960800015833,,,,,,,round_robin,4,320,,40,0.3066850999603048,7.66712749900762,0.963425
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,78,2026-08-06 19:09:46,841.1339487999794,,,4516.987402087626,4309.023644138831,197.3733953837253,1.0,8,8,0,3813.2119622659943,1,3621.029605160511,28,53.06686748453898,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.001532133057480678,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,8.71985950000817,,,,,,,round_robin,4,480,,60,0.4359773999894969,7.266289999824949,0.96295
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,79,2026-08-06 19:09:57,852.3290220000199,,,5448.416971077459,5078.958086742007,251.8913186063417,1.0,8,8,0,5018.0366849076145,1,3760.3454357284227,54,96.70245502399261,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0013881254999432713,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,11.175467599998228,,,,,,,round_robin,4,640,,80,0.7506556999869645,9.383196249837056,0.962475
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,80,2026-08-06 19:10:11,866.1426625000313,,,6992.948063607934,6643.319512354698,233.40655173708507,1.0,8,8,0,5971.400247443799,1,4026.7061457396476,55,82.26240531623489,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0016904562071431428,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,13.78707109997049,,,,,,,round_robin,4,800,,100,0.9597817999892868,9.597817999892868,0.962
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,81,2026-08-06 19:10:17,872.6374806999811,,,1135.4191653164457,1009.0374139316277,59.33083125315373,1.0,8,8,0,1079.4540005145252,1,1079.4540005145252,81,70.04061577671936,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.005456760118249804,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,6.466153899964411,,,,,,,round_robin,4,160,,20,0.12573070003418252,6.286535001709126,0.961525
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,82,2026-08-06 19:10:25,880.3253823000123,,,1766.6542643006917,1694.668712362647,62.01668955815397,1.0,8,8,0,1791.80629798347,1,1280.2352052593494,57,48.31486490566888,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.001800143887521699,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,7.6666651999694295,,,,,,,round_robin,4,320,,40,0.28774340002564713,7.193585000641178,0.96105
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t60,4,60,0,83,2026-08-06 19:10:34,890.0035040000221,,,2603.141937378722,2327.3312431064455,229.03923467741305,1.0,8,8,0,2292.9435787858033,1,1807.074734957454,33,34.22729517824438,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0014439882070291787,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t60_seed0.pth,,,9.657371799985413,,,,,,,round_robin,4,480,,60,0.5363967000157572,8.939945000262622,0.960575
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t80,4,80,0,84,2026-08-06 19:10:46,901.9567073999788,,,3040.2765599550053,2939.8381468919015,49.22891429605412,1.0,8,8,0,3002.3426032885245,1,2539.9472328001984,59,62.95351885440697,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0006546580989379436,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t80_seed0.pth,,,11.92983350000577,,,,,,,round_robin,4,640,,80,0.8407584000378847,10.509480000473559,0.9601
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t100,4,100,0,85,2026-08-06 19:11:02,917.2157813999802,,,3770.1413894315524,3345.080221582981,172.32459068489845,1.0,8,8,0,3206.5399555574254,1,3168.6160606463914,35,63.545691524955906,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0007550336886197329,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t100_seed0.pth,,,15.240364400029648,,,,,,,round_robin,4,800,,100,1.1301433999906294,11.301433999906294,0.959625
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t20,6,20,0,86,2026-08-06 19:11:09,924.1379760000273,,,892.090164712241,863.2505203461608,21.15495254032159,1.0,8,8,0,884.4126608365311,1,884.4126608365311,86,64.02697799758293,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.014370510820299387,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t20_seed0.pth,,,6.8949948999797925,,,,,,,round_robin,4,160,,20,0.1458621000056155,7.293105000280775,0.95915
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t40,6,40,0,87,2026-08-06 19:11:16,932.0170673999819,,,1210.7054038568397,1180.1701769405704,14.307713029745072,1.0,8,8,0,1180.8113501954767,1,1176.6787674051993,12,16.533849284153142,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0017945142753887922,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t40_seed0.pth,,,7.860346900008153,,,,,,,round_robin,4,320,,40,0.3159324000007473,7.898310000018681,0.958675
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t60,6,60,0,88,2026-08-06 19:11:27,942.4808019999764,,,1742.8426648659033,1657.1330024883055,56.36075504677349,1.0,8,8,0,1650.580326430747,1,1278.7429155789534,38,37.04047277263477,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.0021405535517260432,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t60_seed0.pth,,,10.444277100032195,,,,,,,round_robin,4,480,,60,0.5973320999764837,9.955534999608062,0.9582
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t80,6,80,0,89,2026-08-06 19:11:41,956.1724532999797,,,2008.4781831032562,1913.0254205723218,54.72149628745715,1.0,8,8,0,2003.3544543973928,1,1933.09537625425,39,56.208270190471175,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.001163727487437427,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t80_seed0.pth,,,13.671146299981046,,,,,,,round_robin,4,640,,80,0.9304721000371501,11.630901250464376,0.957725
